disp_y,id,x,y,z
-0.00041726472446657,1317,1.0959637591323,-0.1875,0.83959431637635
-0.00031506416712342,2057,1.0959637591323,-0.6875,0.83959431637635
-0.0001685919047583,2055,1.0959637591323,-1.125,0.83959431637635
-0.00038307985837427,1315,1.0959637591323,-0.25,0.83959431637635
-7.8221522291682e-05,1990,1.0992785792575,-0.6875,0.63466878364871
-0.00014789012799497,762,1.0992785792575,-0.125,0.63466878364871
-0.00017642617764268,765,1.0992785792575,-0.0625,0.63466878364871
-0.00020638341244203,761,1.0992785792575,3.8862254720707e-17,0.63466878364871
-8.2942995616049e-05,2390,1.0992785792575,-1.5625,0.63466878364871
-0.00010562154019646,1249,1.0992785792575,-0.25,0.63466878364871
-0.00012636875300543,1250,1.0992785792575,-0.1875,0.63466878364871
0,2389,1.0992785792575,-2,0.63466878364871
-5.5340243875769e-05,1989,1.0992785792575,-1.125,0.63466878364871
0.0002052488574648,588,1.105017509842,1.366096693413e-17,0.22310052079736
0.00022513323714682,591,1.105017509842,-0.125,0.22310052079736
0,2275,1.105017509842,-2,0.22310052079736
-1.2566605135838e-06,1875,1.105017509842,-1.125,0.22310052079736
0.0002145871948074,1135,1.105017509842,-0.25,0.22310052079736
0.00021565177649624,592,1.105017509842,-0.0625,0.22310052079736
-1.6867327325998e-05,2276,1.105017509842,-1.5625,0.22310052079736
0.00015889854208782,1876,1.105017509842,-0.6875,0.22310052079736
0.00022328463940421,1136,1.105017509842,-0.1875,0.22310052079736
-0.0020050999295405,422,1.1087614290087,-0.1875,1.6593787440757
-0.00078168633532233,1762,1.1087614290087,-1.5625,1.6593787440757
0,1760,1.1087614290087,-2,1.6593787440757
-0.0020203514656021,420,1.1087614290087,-0.25,1.6593787440757
-0.0021214775679219,414,1.1087614290087,-0.0625,1.6593787440757
-0.0020624209992179,411,1.1087614290087,-0.125,1.6593787440757
-0.0021726960715681,410,1.1087614290087,1.0160764337527e-16,1.6593787440757
-0.0012328411809735,1752,1.1087614290087,-1.125,1.6593787440757
-0.001970389605618,1754,1.1087614290087,-0.6875,1.6593787440757
0.00013870964636821,1785,1.116979557538,-0.6875,0.14943159907457
0.00020243545853121,457,1.116979557538,-0.0625,0.14943159907457
-2.3187835883687e-05,2185,1.116979557538,-1.5625,0.14943159907457
0.00020785785892683,1045,1.116979557538,-0.1875,0.14943159907457
-2.0221898695791e-05,1782,1.116979557538,-1.125,0.14943159907457
0.00021074671334856,453,1.116979557538,-0.125,0.14943159907457
0.00019275139167021,448,1.116979557538,9.1500464749069e-18,0.14943159907457
0,2182,1.116979557538,-2,0.14943159907457
0.00019811662777567,1042,1.116979557538,-0.25,0.14943159907457
0.00019945940185927,1047,1.120989778769,-0.25,0.074715799537283
0.00019853167823703,455,1.120989778769,4.5750232374535e-18,0.074715799537283
0,2187,1.120989778769,-2,0.074715799537283
0.00020679820220956,460,1.120989778769,-0.0625,0.074715799537283
-2.4163533490309e-05,2188,1.120989778769,-1.5625,0.074715799537283
-2.7049136485735e-05,1787,1.120989778769,-1.125,0.074715799537283
0.00013635259277779,1788,1.120989778769,-0.6875,0.074715799537283
0.00021462106251081,459,1.120989778769,-0.125,0.074715799537283
0.00021044942209376,1048,1.120989778769,-0.1875,0.074715799537283
-2.6930120458864e-05,2184,1.125,-1.5625,8.0367446194045e-17
-3.3303635031756e-05,1781,1.125,-1.125,5.3578297462697e-17
0.00012729141558506,1784,1.125,-0.6875,3.4443191226019e-17
0.00019799873912082,456,1.125,-0.0625,3.8270212473355e-18
0.00020547383587687,452,1.125,-0.125,7.654042494671e-18
0.00018943997721013,447,1.125,0,0
0,2181,1.125,-2,1.0715659492539e-16
0.00019054979082087,1041,1.125,-0.25,1.5308084989342e-17
0.00020141653320989,1044,1.125,-0.1875,1.1481063742006e-17
-0.00034312560457382,1651,1.1253450911083,-1.125,0.98690115764645
-0.0006054166859137,1655,1.1253450911083,-0.6875,0.98690115764645
-0.00074319695338682,303,1.1253450911083,-0.1875,0.98690115764645
0,1663,1.1253450911083,-2,0.98690115764645
-0.00025153602859598,1667,1.1253450911083,-1.5625,0.98690115764645
-0.00085983151384881,283,1.1253450911083,6.0430267189327e-17,0.98690115764645
-0.00070224953205888,299,1.1253450911083,-0.25,0.98690115764645
-0.00082308413402577,291,1.1253450911083,-0.0625,0.98690115764645
-0.00078323581181406,286,1.1253450911083,-0.125,0.98690115764645
-0.00014299952687453,1254,1.1318215266664,-0.1875,0.55965711639799
-0.00010339614419131,1994,1.1318215266664,-0.6875,0.55965711639799
-8.4656406947126e-05,1992,1.1318215266664,-1.125,0.55965711639799
-0.00021484820465253,764,1.1318215266664,3.4269114810842e-17,0.55965711639799
-0.00016110807485107,767,1.1318215266664,-0.125,0.55965711639799
-0.00012555819817797,1252,1.1318215266664,-0.25,0.55965711639799
-0.00018717604172507,770,1.1318215266664,-0.0625,0.55965711639799
0,2392,1.1318215266664,-2,0.55965711639799
-9.1684731680096e-05,2394,1.1318215266664,-1.5625,0.55965711639799
-0.0018184561172479,362,1.1414276793914,-0.0625,1.4875375130461
-0.00062885077025761,1721,1.1414276793914,-1.5625,1.4875375130461
-0.0017399118141367,371,1.1414276793914,-0.1875,1.4875375130461
-0.0015967167167751,1713,1.1414276793914,-0.6875,1.4875375130461
-0.0017820635047943,359,1.1414276793914,-0.125,1.4875375130461
-0.0018530668485608,357,1.1414276793914,9.1085402698174e-17,1.4875375130461
-0.0016864124518809,369,1.1414276793914,-0.25,1.4875375130461
0,1719,1.1414276793914,-2,1.4875375130461
-0.0010071567531803,1711,1.1414276793914,-1.125,1.4875375130461
0,2459,1.1475610507997,-2,0.76596435410035
-0.00052200990208535,868,1.1475610507997,-0.0625,0.76596435410035
-0.00048716643711879,867,1.1475610507997,-0.125,0.76596435410035
-0.00035575841506233,2060,1.1475610507997,-0.6875,0.76596435410035
-0.00016932712845891,2460,1.1475610507997,-1.5625,0.76596435410035
-0.00045511687108181,1320,1.1475610507997,-0.1875,0.76596435410035
-0.00042356764927749,1319,1.1475610507997,-0.25,0.76596435410035
-0.00020509709615054,2059,1.1475610507997,-1.125,0.76596435410035
-0.00055739533694716,864,1.1475610507997,4.6901789725498e-17,0.76596435410035
-0.0010885808857178,300,1.1490485194281,-0.1875,1.1490485194281
-0.00036804555121935,1664,1.1490485194281,-1.5625,1.1490485194281
-0.0011761707922,287,1.1490485194281,-0.0625,1.1490485194281
-0.00092868237600288,1652,1.1490485194281,-0.6875,1.1490485194281
-0.0012186389803007,279,1.1490485194281,7.0358929569134e-17,1.1490485194281
-0.0011306130858412,281,1.1490485194281,-0.125,1.1490485194281
-0.0010417432576794,296,1.1490485194281,-0.25,1.1490485194281
0,1660,1.1490485194281,-2,1.1490485194281
-0.00055434887481558,1648,1.1490485194281,-1.125,1.1490485194281
-0.00048747731064101,1705,1.1513846839209,-1.5625,1.3129026062931
-0.0012409192212821,1693,1.1513846839209,-0.6875,1.3129026062931
-0.0014006858075444,351,1.1513846839209,-0.1875,1.3129026062931
-0.0014927783964791,339,1.1513846839209,-0.0625,1.3129026062931
-0.00076653653231661,1690,1.1513846839209,-1.125,1.3129026062931
0,1702,1.1513846839209,-2,1.3129026062931
-0.0013539197768883,348,1.1513846839209,-0.25,1.3129026062931
-0.0015297124289003,334,1.1513846839209,8.0392098719451e-17,1.3129026062931
-0.0014506842857942,335,1.1513846839209,-0.125,1.3129026062931
-0.00015989490701082,1185,1.1643644740752,-0.25,0.48464544914726
-0.00010445161411753,2326,1.1643644740752,-1.5625,0.48464544914726
0,2325,1.1643644740752,-2,0.48464544914726
-0.00017476554707046,1186,1.1643644740752,-0.1875,0.48464544914726
-0.00012025152221575,1925,1.1643644740752,-1.125,0.48464544914726
-0.00021460256532382,669,1.1643644740752,-0.0625,0.48464544914726
-0.0001408965337272,1926,1.1643644740752,-0.6875,0.48464544914726
-0.00018991480874841,666,1.1643644740752,-0.125,0.48464544914726
-0.00024118243521547,665,1.1643644740752,2.9675974900976e-17,0.48464544914726
0,2328,1.1880155143252,-2,0.40595063335598
-0.00018697383346198,1190,1.1880155143252,-0.1875,0.40595063335598
-0.00022242830760047,674,1.1880155143252,-0.0625,0.40595063335598
-0.00017472108149698,1188,1.1880155143252,-0.25,0.40595063335598
-0.00019940992849396,671,1.1880155143252,-0.125,0.40595063335598
-0.00011212555572735,2330,1.1880155143252,-1.5625,0.40595063335598
-0.00014523305922568,1928,1.1880155143252,-1.125,0.40595063335598
-0.00024708716195555,668,1.1880155143252,2.4857307187562e-17,0.40595063335598
-0.00016166326095647,1930,1.1880155143252,-0.6875,0.40595063335598
-0.00090439473131954,225,1.1900300104369,5.5913830160992e-17,0.91314214351308
-0.00038209853181992,1606,1.1900300104369,-1.125,0.91314214351308
-0.00065339730224714,1609,1.1900300104369,-0.6875,0.91314214351308
0,1618,1.1900300104369,-2,0.91314214351308
-0.00026973453741672,1621,1.1900300104369,-1.5625,0.91314214351308
-0.00083013685892018,228,1.1900300104369,-0.125,0.91314214351308
-0.00079154613568232,247,1.1900300104369,-0.1875,0.91314214351308
-0.0007517656906083,244,1.1900300104369,-0.25,0.91314214351308
-0.00086914463101285,232,1.1900300104369,-0.0625,0.91314214351308
-0.0006074088795191,763,1.1991583424671,4.2393254844366e-17,0.69233439182436
-0.00054116522270772,766,1.1991583424671,-0.125,0.69233439182436
-0.00057418122705144,769,1.1991583424671,-0.0625,0.69233439182436
-0.00018957881594567,2393,1.1991583424671,-1.5625,0.69233439182436
-0.00048164307341726,1251,1.1991583424671,-0.25,0.69233439182436
-0.00051121325449733,1253,1.1991583424671,-0.1875,0.69233439182436
0,2391,1.1991583424671,-2,0.69233439182436
-0.00025162015993501,1991,1.1991583424671,-1.125,0.69233439182436
-0.00041282760765703,1993,1.1991583424671,-0.6875,0.69233439182436
-0.00026971069870136,569,1.2116665545752,2.0038639474148e-17,0.32725581756469
-0.00024541517982138,573,1.2116665545752,-0.0625,0.32725581756469
-0.00019240233915426,1862,1.2116665545752,-0.6875,0.32725581756469
-0.00012298551148629,2262,1.2116665545752,-1.5625,0.32725581756469
0,2261,1.2116665545752,-2,0.32725581756469
-0.00020221560539297,1121,1.2116665545752,-0.25,0.32725581756469
-0.00021281863952178,1122,1.2116665545752,-0.1875,0.32725581756469
-0.0002233253734565,570,1.2116665545752,-0.125,0.32725581756469
-0.00017391336866514,1861,1.2116665545752,-1.125,0.32725581756469
-0.0020368418596759,368,1.2175228580174,-0.1875,1.5867066805825
-0.0022043393011007,355,1.2175228580174,9.7157762878052e-17,1.5867066805825
-0.0020948792343922,356,1.2175228580174,-0.125,1.5867066805825
-0.0012579961120152,1709,1.2175228580174,-1.125,1.5867066805825
-0.0020042277491955,1710,1.2175228580174,-0.6875,1.5867066805825
-0.00079739221850936,1718,1.2175228580174,-1.5625,1.5867066805825
0,1717,1.2175228580174,-2,1.5867066805825
-0.0021537069288075,358,1.2175228580174,-0.0625,1.5867066805825
-0.0020548080755807,367,1.2175228580174,-0.25,1.5867066805825
-0.00057610129079422,1654,1.2191238487007,-1.125,1.0691429207837
-0.00095393215806071,1656,1.2191238487007,-0.6875,1.0691429207837
-0.00037884542776215,1668,1.2191238487007,-1.5625,1.0691429207837
-0.0011149004886067,304,1.2191238487007,-0.1875,1.0691429207837
-0.001068729136689,302,1.2191238487007,-0.25,1.0691429207837
0,1666,1.2191238487007,-2,1.0691429207837
-0.0012009692246716,292,1.2191238487007,-0.0625,1.0691429207837
-0.0011561446595006,290,1.2191238487007,-0.125,1.0691429207837
-0.0012430607355363,288,1.2191238487007,6.5466122788438e-17,1.0691429207837
-0.00027068694452806,572,1.2260210118104,1.5067441272549e-17,0.24606998986222
-0.0002049569878536,1866,1.2260210118104,-0.6875,0.24606998986222
-0.00019046372486112,1864,1.2260210118104,-1.125,0.24606998986222
-0.00021847608856655,1126,1.2260210118104,-0.1875,0.24606998986221
-0.00020963821934095,1124,1.2260210118104,-0.25,0.24606998986222
0,2264,1.2260210118104,-2,0.24606998986222
-0.00012795725788797,2266,1.2260210118104,-1.5625,0.24606998986222
-0.00024794268201382,578,1.2260210118104,-0.0625,0.24606998986222
-0.00022713875657705,575,1.2260210118104,-0.125,0.24606998986222
-0.0010197072204816,1715,1.2336264470581,-1.125,1.4066813638854
-0.0018003047228537,365,1.2336264470581,-0.125,1.4066813638854
-0.0018724539137242,363,1.2336264470581,8.6134391485126e-17,1.4066813638854
0,1723,1.2336264470581,-2,1.4066813638854
-0.0017035288652895,373,1.2336264470581,-0.25,1.4066813638854
-0.0017580921074549,374,1.2336264470581,-0.1875,1.4066813638854
-0.0018371566728358,366,1.2336264470581,-0.0625,1.4066813638854
-0.0016107468600092,1716,1.2336264470581,-0.6875,1.4066813638854
-0.00063618220639145,1724,1.2336264470581,-1.5625,1.4066813638854
-0.00020017051599456,2396,1.2371251144441,-1.5625,0.6108348453359
-0.00044003635017104,1996,1.2371251144441,-0.6875,0.6108348453359
-0.00053336372329136,1256,1.2371251144441,-0.1875,0.6108348453359
-0.00059215663893307,772,1.2371251144441,-0.0625,0.6108348453359
-0.00050605526623146,1255,1.2371251144441,-0.25,0.6108348453359
0,2395,1.2371251144441,-2,0.6108348453359
-0.00027974342721244,1995,1.2371251144441,-1.125,0.6108348453359
-0.00056095954550152,771,1.2371251144441,-0.125,0.6108348453359
-0.00062367157158315,768,1.2371251144441,3.7402846907414e-17,0.6108348453359
-0.0015730891086325,276,1.2374368670765,7.5771154920606e-17,1.2374368670765
-0.0014951795891604,277,1.2374368670765,-0.125,1.2374368670765
-0.0015368721113413,280,1.2374368670765,-0.0625,1.2374368670765
-0.0007983148968667,1645,1.2374368670765,-1.125,1.2374368670765
-0.0012826999506372,1647,1.2374368670765,-0.6875,1.2374368670765
0,1657,1.2374368670765,-2,1.2374368670765
-0.00050541011504373,1659,1.2374368670765,-1.5625,1.2374368670765
-0.0014449235926336,295,1.2374368670765,-0.1875,1.2374368670765
-0.0013979596117452,293,1.2374368670765,-0.25,1.2374368670765
0,2166,1.2403754690455,-2,0.16488416215974
-0.00013546704882428,2168,1.2403754690455,-1.5625,0.16488416215974
-0.00028792507069908,426,1.2403754690455,1.0096243070951e-17,0.16488416215974
-0.00024472064191121,428,1.2403754690455,-0.125,0.16488416215974
-0.00022893879931685,1026,1.2403754690455,-0.25,0.16488416215974
-0.00022593790012933,1768,1.2403754690455,-0.6875,0.16488416215974
-0.00023699945608397,1028,1.2403754690455,-0.1875,0.16488416215974
-0.00026511500005799,433,1.2403754690455,-0.0625,0.16488416215974
-0.00020900967780056,1766,1.2403754690455,-1.125,0.16488416215974
-0.00093107503783356,233,1.2445340580568,5.0919042564509e-17,0.83157107175654
-0.00068539180154231,1615,1.2445340580568,-0.6875,0.83157107175654
0,1623,1.2445340580568,-2,0.83157107175654
-0.00041106347686404,1611,1.2445340580568,-1.125,0.83157107175654
-0.00085886969544243,236,1.2445340580568,-0.125,0.83157107175654
-0.00028252922088109,1627,1.2445340580568,-1.5625,0.83157107175654
-0.0008966570103671,241,1.2445340580568,-0.0625,0.83157107175654
-0.0007837138624761,249,1.2445340580568,-0.25,0.83157107175654
-0.00082184992533947,253,1.2445340580568,-0.1875,0.83157107175654
-0.0001365692471487,2174,1.2451877345228,-1.5625,0.082442081079868
-0.00024167696497841,436,1.2451877345228,-0.125,0.082442081079868
-0.00022770228569469,1031,1.2451877345228,-0.25,0.082442081079868
-0.00023486267730139,1034,1.2451877345228,-0.1875,0.082442081079868
-0.00021451912967148,1771,1.2451877345228,-1.125,0.082442081079868
-0.00026133667929018,440,1.2451877345228,-0.0625,0.082442081079868
-0.00022789661095164,1774,1.2451877345228,-0.6875,0.082442081079868
-0.00028308538971608,431,1.2451877345228,5.0481215354754e-18,0.082442081079868
0,2171,1.2451877345228,-2,0.082442081079868
-0.00023754399146606,1767,1.25,-0.6875,3.4443191226019e-17
-0.00027194060019656,432,1.25,-0.0625,3.8270212473355e-18
-0.00024526956211534,1027,1.25,-0.1875,1.1481063742006e-17
-0.00023804712317213,1025,1.25,-0.25,1.5308084989342e-17
-0.00025210849410561,427,1.25,-0.125,7.654042494671e-18
0,2165,1.25,-2,1.0715659492539e-16
-0.00013986312425267,2167,1.25,-1.5625,8.0367446194045e-17
-0.00029429629954915,425,1.25,0,0
-0.00022118611856883,1765,1.25,-1.125,5.3578297462697e-17
-0.00062716357723178,673,1.2750918864211,-0.0625,0.52933529884745
-0.0003153919142739,1927,1.2750918864211,-1.125,0.52933529884745
-0.00021553625634744,2329,1.2750918864211,-1.5625,0.52933529884745
-0.00048096892353997,1929,1.2750918864211,-0.6875,0.52933529884745
-0.00054566357813278,1187,1.2750918864211,-0.25,0.52933529884745
0,2327,1.2750918864211,-2,0.52933529884745
-0.0006571715605089,667,1.2750918864211,3.2412438970462e-17,0.52933529884745
-0.00057142110836563,1189,1.2750918864211,-0.1875,0.52933529884745
-0.00059744384933538,670,1.2750918864211,-0.125,0.52933529884745
-0.0012058866414475,231,1.2891991779733,-0.125,0.98923732213917
-0.0011651385548699,250,1.2891991779733,-0.1875,0.98923732213917
-0.001002374346548,1612,1.2891991779733,-0.6875,0.98923732213917
-0.00061411837864082,1608,1.2891991779733,-1.125,0.98923732213917
0,1620,1.2891991779733,-2,0.98923732213917
-0.00039869309499561,1624,1.2891991779733,-1.5625,0.98923732213917
-0.0012909684843464,229,1.2891991779733,6.0573316007742e-17,0.98923732213917
-0.0011195496228172,246,1.2891991779733,-0.25,0.98923732213917
-0.0012500157121082,237,1.2891991779733,-0.0625,0.98923732213917
-0.00083476272219943,194,1.2990381056767,-0.25,0.75
-0.00045174624891287,1566,1.2990381056767,-1.125,0.75
-0.00087180105116142,197,1.2990381056767,-0.1875,0.75
-0.00073530139022295,1569,1.2990381056767,-0.6875,0.75
-0.00097749470434339,175,1.2990381056767,4.5924254968026e-17,0.75
-0.00090750708489043,178,1.2990381056767,-0.125,0.75
0,1578,1.2990381056767,-2,0.75
-0.0009442498317406,182,1.2990381056767,-0.0625,0.75
-0.00030201240003349,1581,1.2990381056767,-1.5625,0.75
-0.00058830222192649,1192,1.3026847667127,-0.1875,0.44353874572834
-0.00050289294275353,1932,1.3026847667127,-0.6875,0.44353874572834
-0.00064085185278157,676,1.3026847667127,-0.0625,0.44353874572834
-0.00022448547595114,2332,1.3026847667127,-1.5625,0.44353874572834
-0.00056431245801786,1191,1.3026847667127,-0.25,0.44353874572834
0,2331,1.3026847667127,-2,0.44353874572834
-0.00066936745853039,672,1.3026847667127,2.7158915262702e-17,0.44353874572834
-0.00033878873174649,1931,1.3026847667127,-1.125,0.44353874572834
-0.00061256682536956,675,1.3026847667127,-0.125,0.44353874572834
-0.0013086889818237,1653,1.3129026062931,-0.6875,1.1513846839209
-0.0014266503157868,298,1.3129026062931,-0.25,1.1513846839209
-0.0016022459493834,284,1.3129026062931,7.0501978387548e-17,1.1513846839209
-0.00051736527975319,1665,1.3129026062931,-1.5625,1.1513846839209
-0.0014733293804905,301,1.3129026062931,-0.1875,1.1513846839209
0,1662,1.3129026062931,-2,1.1513846839209
-0.0015236154535049,285,1.3129026062931,-0.125,1.1513846839209
-0.00081940735588054,1650,1.3129026062931,-1.125,1.1513846839209
-0.0015655419656967,289,1.3129026062931,-0.0625,1.1513846839209
-0.0022228558068923,360,1.3158682101953,9.1876684250801e-17,1.5004601214778
-0.0021166470875282,361,1.3158682101953,-0.125,1.5004601214778
-0.0021735624556111,364,1.3158682101953,-0.0625,1.5004601214778
-0.0020200440832228,1714,1.3158682101953,-0.6875,1.5004601214778
-0.00080660943697112,1722,1.3158682101953,-1.5625,1.5004601214778
-0.0020742288548726,370,1.3158682101953,-0.25,1.5004601214778
-0.0020594652634241,372,1.3158682101953,-0.1875,1.5004601214778
-0.0012743810905423,1712,1.3158682101953,-1.125,1.5004601214778
0,1720,1.3158682101953,-2,1.5004601214778
-0.00065747873147817,1681,1.3258252147248,-1.5625,1.3258252147248
-0.0018483066135531,309,1.3258252147248,-0.125,1.3258252147248
-0.0018057769251896,321,1.3258252147248,-0.1875,1.3258252147248
0,1679,1.3258252147248,-2,1.3258252147248
-0.001921518925842,307,1.3258252147248,8.1183380272077e-17,1.3258252147248
-0.0018853655470316,312,1.3258252147248,-0.0625,1.3258252147248
-0.001054321159511,1671,1.3258252147248,-1.125,1.3258252147248
-0.0016576387337587,1673,1.3258252147248,-0.6875,1.3258252147248
-0.0017514892683774,319,1.3258252147248,-0.25,1.3258252147248
-0.00036743867573729,1863,1.3302776470044,-1.125,0.35774219260924
-0.00061951136700099,1125,1.3302776470044,-0.1875,0.35774219260924
-0.00059648416542643,1123,1.3302776470044,-0.25,0.35774219260924
-0.00064278843594896,574,1.3302776470044,-0.125,0.35774219260924
-0.00069771589230926,571,1.3302776470044,2.1905391554943e-17,0.35774219260924
0,2263,1.3302776470044,-2,0.35774219260924
-0.00023732675923162,2265,1.3302776470044,-1.5625,0.35774219260924
-0.00053630664760918,1865,1.3302776470044,-0.6875,0.35774219260924
-0.00067010042534606,577,1.3302776470044,-0.0625,0.35774219260924
-0.00093499092174126,186,1.3424287022218,-0.125,0.66201257427382
-0.00090065474985291,203,1.3424287022218,-0.1875,0.66201257427382
-0.00076622285495908,1575,1.3424287022218,-0.6875,0.66201257427382
-0.00086507100304904,199,1.3424287022218,-0.25,0.66201257427382
0,1583,1.3424287022218,-2,0.66201257427382
-0.00031479528822026,1587,1.3424287022218,-1.5625,0.66201257427382
-0.0010025394108999,183,1.3424287022218,4.0536579003986e-17,0.66201257427382
-0.0004800889416476,1571,1.3424287022218,-1.125,0.66201257427382
-0.00097045449870355,191,1.3424287022218,-0.0625,0.66201257427382
-0.00070323123639084,576,1.3470245137788,1.6473915610969e-17,0.26903945892707
-0.00067664051878507,580,1.3470245137788,-0.0625,0.26903945892707
-0.00054918479022493,1868,1.3470245137788,-0.6875,0.26903945892707
-0.00060638337162728,1127,1.3470245137788,-0.25,0.26903945892707
-0.0006281960311527,1128,1.3470245137788,-0.1875,0.26903945892707
0,2267,1.3470245137788,-2,0.26903945892707
-0.00024291968294444,2268,1.3470245137788,-1.5625,0.26903945892707
-0.00038243965514663,1867,1.3470245137788,-1.125,0.26903945892707
-0.00065027268518897,579,1.3470245137788,-0.125,0.26903945892707
0,1626,1.3482452295615,-2,0.90086866106959
-0.0011520297546024,252,1.3482452295615,-0.25,0.90086866106959
-0.0013207181853151,238,1.3482452295615,5.5162296111551e-17,0.90086866106959
-0.0012368857319184,240,1.3482452295615,-0.125,0.90086866106959
-0.00064056708857452,1614,1.3482452295615,-1.125,0.90086866106959
-0.0012802327665516,242,1.3482452295615,-0.0625,0.90086866106959
-0.0011969013955708,254,1.3482452295615,-0.1875,0.90086866106959
-0.00041206446855056,1628,1.3482452295615,-1.5625,0.90086866106959
-0.0010332771540064,1616,1.3482452295615,-0.6875,0.90086866106959
-0.0006978370262418,439,1.3637713805531,-0.0625,0.18033672524491
-0.00072403421846643,430,1.3637713805531,1.1042439666995e-17,0.18033672524491
-0.00057211763766419,1773,1.3637713805531,-0.6875,0.18033672524491
-0.00040121621666041,1770,1.3637713805531,-1.125,0.18033672524491
-0.0006719537711149,435,1.3637713805531,-0.125,0.18033672524491
-0.00065029508656981,1033,1.3637713805531,-0.1875,0.18033672524491
-0.00062887926825884,1030,1.3637713805531,-0.25,0.18033672524491
0,2170,1.3637713805531,-2,0.18033672524491
-0.00025176401471347,2173,1.3637713805531,-1.5625,0.18033672524491
-0.00072115858244808,437,1.3693856902766,5.5212198334973e-18,0.090168362622454
-0.00069550863200361,442,1.3693856902766,-0.0625,0.090168362622454
-0.0002528279915767,2176,1.3693856902766,-1.5625,0.090168362622454
-0.00064909267043584,1036,1.3693856902766,-0.1875,0.090168362622454
-0.00057362035614959,1776,1.3693856902766,-0.6875,0.090168362622454
0,2175,1.3693856902766,-2,0.090168362622454
-0.00062834922588775,1035,1.3693856902766,-0.25,0.090168362622454
-0.00040552833684451,1775,1.3693856902766,-1.125,0.090168362622454
-0.00067008935804711,441,1.3693856902766,-0.125,0.090168362622454
0,2169,1.375,-2,1.0715659492539e-16
-0.00025680921750353,2172,1.375,-1.5625,8.0367446194045e-17
-0.00063998599867766,1029,1.375,-0.25,1.5308084989342e-17
-0.00070741034012936,438,1.375,-0.0625,3.8270212473355e-18
-0.00041289394635779,1769,1.375,-1.125,5.3578297462697e-17
-0.00066087307724703,1032,1.375,-0.1875,1.1481063742006e-17
-0.00068199735491079,434,1.375,-0.125,7.654042494671e-18
-0.000584481812795,1772,1.375,-0.6875,3.0616169978684e-17
-0.00073313353119159,429,1.375,0,0
0,1538,1.3858192987669,-2,0.57402514854763
-0.0010453034870851,125,1.3858192987669,3.5148903039947e-17,0.57402514854763
-0.00094659961909857,147,1.3858192987669,-0.1875,0.57402514854763
-0.00081215353657568,1529,1.3858192987669,-0.6875,0.57402514854763
-0.00051750932588469,1526,1.3858192987669,-1.125,0.57402514854763
-0.00091185498159298,144,1.3858192987669,-0.25,0.57402514854763
-0.00097988019795514,128,1.3858192987669,-0.125,0.57402514854763
-0.0003331685313495,1541,1.3858192987669,-1.5625,0.57402514854763
-0.0010144193018456,132,1.3858192987669,-0.0625,0.57402514854763
-0.0013601833588243,1607,1.3883683455097,-0.6875,1.0653325007653
-0.00053980713347432,1619,1.3883683455097,-1.5625,1.0653325007653
0,1617,1.3883683455097,-2,1.0653325007653
-0.00085867260889029,1605,1.3883683455097,-1.125,1.0653325007653
-0.0016556503748332,226,1.3883683455097,6.5232801854491e-17,1.0653325007653
-0.0016196922367564,230,1.3883683455097,-0.0625,1.0653325007653
-0.0015276518474817,245,1.3883683455097,-0.1875,1.0653325007653
-0.0014806730065005,243,1.3883683455097,-0.25,1.0653325007653
-0.0015781604988374,227,1.3883683455097,-0.125,1.0653325007653
0,1683,1.4066813638854,-2,1.2336264470581
-0.0017825694993222,323,1.4066813638854,-0.25,1.2336264470581
-0.001955024751175,313,1.4066813638854,7.5537833986659e-17,1.2336264470581
-0.0010770370772104,1675,1.4066813638854,-1.125,1.2336264470581
-0.0018807618095639,315,1.4066813638854,-0.125,1.2336264470581
-0.0016854464922399,1676,1.4066813638854,-0.6875,1.2336264470581
-0.00067130020139169,1684,1.4066813638854,-1.5625,1.2336264470581
-0.001917982017313,316,1.4066813638854,-0.0625,1.2336264470581
-0.0018377399913858,324,1.4066813638854,-0.1875,1.2336264470581
-0.0010843050862547,1572,1.4072912811497,-0.6875,0.8125
-0.0012496505179277,200,1.4072912811497,-0.1875,0.8125
-0.00043337260482042,1584,1.4072912811497,-1.5625,0.8125
-0.0013319582628556,187,1.4072912811497,-0.0625,0.8125
-0.0006806706250168,1568,1.4072912811497,-1.125,0.8125
-0.0013715385341511,179,1.4072912811497,4.9751276215361e-17,0.8125
-0.0012892055995247,181,1.4072912811497,-0.125,0.8125
-0.0012052455533044,196,1.4072912811497,-0.25,0.8125
0,1580,1.4072912811497,-2,0.8125
-0.00083248416984639,1678,1.4142135623731,-1.5625,1.4142135623731
-0.0013138385327091,1669,1.4142135623731,-1.125,1.4142135623731
-0.0021096386778783,318,1.4142135623731,-0.1875,1.4142135623731
-0.0021275213831663,317,1.4142135623731,-0.25,1.4142135623731
0,1677,1.4142135623731,-2,1.4142135623731
-0.0022241464091464,308,1.4142135623731,-0.0625,1.4142135623731
-0.0021673103107258,306,1.4142135623731,-0.125,1.4142135623731
-0.0022723171674942,305,1.4142135623731,8.6595605623549e-17,1.4142135623731
-0.0020739882685364,1670,1.4142135623731,-0.6875,1.4142135623731
-0.00054061445039794,1531,1.4173540191003,-1.125,0.48112685810071
-0.00083670365335347,1535,1.4173540191003,-0.6875,0.48112685810071
-0.0010642027180655,133,1.4173540191003,2.9460523337843e-17,0.48112685810071
