disp_y,id,x,y,z
-5.5805216074458e-06,1052,1.7,-1.15,0
0.00049523986919812,1077,1.7,-0.2,0
0.00042490928080822,1076,1.7,-0.35,0
4.3213157217743e-05,1053,1.7,-1,0
0.00045056742301276,1074,1.7,-0.3,0
0.00036377367562284,1073,1.7,-0.45,0
2.4320853809164e-05,1055,1.7,-1.05,0
0.0003939314269342,1071,1.7,-0.4,0
0.00029775111895382,1070,1.7,-0.55,0
8.6838366272443e-05,1056,1.7,-0.9,0
0.00033005024161144,1068,1.7,-0.5,0
0.00023137623535221,1067,1.7,-0.65,0
6.3540384578355e-05,1058,1.7,-0.95,0
0.00026364437187555,1065,1.7,-0.6,0
0.00016847015202308,1064,1.7,-0.75,0
0.0001119032977935,1061,1.7,-0.85,0
0.00019891216620666,1062,1.7,-0.7,0
0.00053371142488074,1083,1.7,0,0
0.00013919501684849,1059,1.7,-0.8,0
-4.2249997499588e-05,1035,1.7,-1.6,0
-1.6408590984385e-05,1047,1.7,-1.2,0
0.0002324918604838,1125,1.75,-0.7,0
-2.7554204768465e-05,1107,1.75,-1.3,0
-3.9790562434126e-05,1104,1.75,-1.4,0
2.2945417787192e-05,1113,1.75,-1.1,0
0.00011111947783795,1119,1.75,-0.9,0
-1.3916374727525e-05,1088,1.75,-1.9,0
-4.4618715417381e-05,1101,1.75,-1.5,0
0.00036969741456339,1131,1.75,-0.5,0
0.00049246676270198,1137,1.75,-0.3,0
0.00056583615661657,1143,1.75,-0.1,0
0.00057556928233986,1146,1.75,0,0
0,1090,1.75,-2,0
-3.6771274085307e-05,1095,1.75,-1.7,0
-2.6590104640608e-05,1092,1.75,-1.8,0
0.00016840676109818,1122,1.75,-0.8,0
0.00030075447951226,1128,1.75,-0.6,0
-4.3200699268384e-05,1098,1.75,-1.6,0
6.234099984037e-05,1116,1.75,-1,0
0.00043512211599499,1134,1.75,-0.4,0
0.00053729026613771,1140,1.75,-0.2,0
-6.8956449304882e-06,1110,1.75,-1.2,0
0.0002648487352543,1124,1.8,-0.7,0
0.00061856227389633,1142,1.8,-0.1,0
-4.855447040075e-05,1100,1.8,-1.5,0
0.00054212292352799,1136,1.8,-0.3,0
0.00062881689362639,1147,1.8,-0.05,0
0.00041250522047805,1130,1.8,-0.5,0
3.1547174524743e-05,1112,1.8,-1.1,0
-4.7407729357877e-05,1105,1.8,-1.45,0
0.00013118705225474,1118,1.8,-0.9,0
0.00016150967041849,1123,1.8,-0.85,0
0.00056971266340443,1141,1.8,-0.25,0
0.00062861618256543,1145,1.8,0,0
0.00010185457343655,1120,1.8,-0.95,0
0.00051527440546609,1138,1.8,-0.35,0
0.00044942422966724,1135,1.8,-0.45,0
-1.5629244906031e-05,1086,1.8,-1.9,0
0.00060860506395219,1144,1.8,-0.15,0
5.1712293168512e-05,1117,1.8,-1.05,0
0.00037678251513071,1132,1.8,-0.55,0
0.00030194251912102,1129,1.8,-0.65,0
0,1087,1.8,-2,0
-8.0216959294496e-06,1089,1.8,-1.95,0
-4.095186435926e-05,1094,1.8,-1.7,0
0.00022904865309991,1126,1.8,-0.75,0
-4.9869293957068e-05,1102,1.8,-1.55,0
1.1882327436579e-05,1114,1.8,-1.15,0
-4.2172126151877e-05,1103,1.8,-1.4,0
-2.7311143853221e-05,1106,1.8,-1.3,0
-3.7013609492341e-05,1108,1.8,-1.35,0
-2.961497784038e-06,1109,1.8,-1.2,0
-4.7691783536784e-05,1097,1.8,-1.6,0
-2.9773935480293e-05,1091,1.8,-1.8,0
-1.7539700426067e-05,1111,1.8,-1.25,0
-3.6381090264678e-05,1096,1.8,-1.75,0
7.6407660032841e-05,1115,1.8,-1,0
0.00033871205240735,1127,1.8,-0.6,0
0.00048185120619927,1133,1.8,-0.4,0
0.00019468819469928,1121,1.8,-0.8,0
0.00058891385304462,1139,1.8,-0.2,0
-4.5720311065414e-05,1099,1.8,-1.65,0
-2.3319517358782e-05,1093,1.8,-1.85,0
0.00068307745490113,1205,1.85,-0.1,0
0.00045884740808324,1193,1.85,-0.5,0
-5.7329805784147e-05,1163,1.85,-1.5,0
0.00014656106043411,1181,1.85,-0.9,0
8.4808567419309e-05,1178,1.85,-1,0
-4.8193049551395e-05,1157,1.85,-1.7,0
-5.6179545684334e-05,1160,1.85,-1.6,0
-5.0095832657804e-05,1166,1.85,-1.4,0
-3.3113587423467e-05,1169,1.85,-1.3,0
-5.3087925433783e-06,1172,1.85,-1.2,0
3.3971359422472e-05,1175,1.85,-1.1,0
0,1152,1.85,-2,0
0.00069390792878868,1208,1.85,0,0
-1.8382645590275e-05,1150,1.85,-1.9,0
0.00037765334219436,1190,1.85,-0.6,0
0.00060032007564463,1199,1.85,-0.3,0
0.00065103740140133,1202,1.85,-0.2,0
0.0002958855383746,1187,1.85,-0.7,0
-3.502452563077e-05,1154,1.85,-1.8,0
0.00021773156144477,1184,1.85,-0.8,0
0.00053471418501348,1196,1.85,-0.4,0
8.6549333794939e-05,1177,1.9,-1,0
0.00011866496405607,1182,1.9,-0.95,0
0.00076109004011097,1204,1.9,-0.1,0
-1.4936230430543e-05,1171,1.9,-1.2,0
0.0007494586922108,1206,1.9,-0.15,0
0.00015636103774968,1180,1.9,-0.9,0
5.467819768494e-05,1179,1.9,-1.05,0
0.00041754996775305,1189,1.9,-0.6,0
0.00037137390778322,1191,1.9,-0.65,0
0.00050910679547323,1192,1.9,-0.5,0
0.0004646815654133,1194,1.9,-0.55,0
0.00077396050833794,1209,1.9,-0.05,0
3.7775334416973e-06,1176,1.9,-1.15,0
-3.3709468702787e-05,1173,1.9,-1.25,0
-5.8214385494646e-05,1170,1.9,-1.35,0
0.00072517967430066,1201,1.9,-0.2,0
-4.5881243629933e-05,1168,1.9,-1.3,0
-7.0750669686916e-05,1167,1.9,-1.45,0
-6.4369952889204e-05,1165,1.9,-1.4,0
-7.2747017444962e-05,1164,1.9,-1.55,0
-7.1622989228175e-05,1162,1.9,-1.5,0
-6.9204242034124e-05,1159,1.9,-1.6,0
-1.1425621208581e-05,1151,1.9,-1.95,0
0,1149,1.9,-2,0
-2.2307792235616e-05,1148,1.9,-1.9,0
0.00070214127578049,1203,1.9,-0.25,0
-3.3269560106044e-05,1155,1.9,-1.85,0
0.00019448669859842,1185,1.9,-0.85,0
-6.5906040380927e-05,1161,1.9,-1.65,0
0.00077322925830244,1207,1.9,0,0
0.00032521150348453,1186,1.9,-0.7,0
0.00055460978387527,1197,1.9,-0.45,0
2.9188874105581e-05,1174,1.9,-1.1,0
0.00023685787976732,1183,1.9,-0.8,0
-4.2606433447594e-05,1153,1.9,-1.8,0
-5.8895998448607e-05,1156,1.9,-1.7,0
-5.209505229297e-05,1158,1.9,-1.75,0
0.00027984869012621,1188,1.9,-0.75,0
0.00059451791355933,1195,1.9,-0.4,0
0.00063558839404923,1200,1.9,-0.35,0
0.00066825795239261,1198,1.9,-0.3,0
8.0566919977752e-05,1240,1.95,-1,0
0.00015963925995523,1243,1.95,-0.9,0
-3.2905606097926e-05,1234,1.95,-1.2,0
-6.659100184806e-05,1231,1.95,-1.3,0
-8.5852663193731e-05,1228,1.95,-1.4,0
0.0008129336346583,1264,1.95,-0.2,0
0.00056364719166333,1255,1.95,-0.5,0
-9.2154085049815e-05,1225,1.95,-1.5,0
-8.7339436753692e-05,1222,1.95,-1.6,0
0,1214,1.95,-2,0
0.00045833430983665,1252,1.95,-0.6,0
-2.7544020435948e-05,1212,1.95,-1.9,0
0.00085442873911368,1267,1.95,-0.1,0
0.00074717690631093,1261,1.95,-0.3,0
0.00066207587071034,1258,1.95,-0.4,0
0.00035238258691093,1249,1.95,-0.7,0
0.00025132579547702,1246,1.95,-0.8,0
1.6103527988024e-05,1237,1.95,-1.1,0
-7.3486646685766e-05,1219,1.95,-1.7,0
0.00086846523033809,1270,1.95,0,0
-5.2800573204936e-05,1216,1.95,-1.8,0
0.00098187918014746,1269,2,0,0
0.00094873317227235,1268,2,-0.15,0
0.00037669275529717,1248,2,-0.7,0
0.00049974549884125,1251,2,-0.6,0
-3.421215362373e-05,1210,2,-1.9,0
0,1211,2,-2,0
0.00096539880230471,1266,2,-0.1,0
-1.7428915191944e-05,1213,2,-1.95,0
0.00043787815951788,1253,2,-0.65,0
-6.5854431141967e-05,1215,2,-1.8,0
0.00031659038062454,1250,2,-0.75,0
-5.1000825307194e-05,1217,2,-1.85,0
-9.2349685197268e-05,1218,2,-1.7,0
0.00026010861952805,1245,2,-0.8,0
-8.0709769137224e-05,1220,2,-1.75,0
-0.00011111996515928,1221,2,-1.6,0
0.00062275045891728,1254,2,-0.5,0
-0.00010397003099928,1223,2,-1.65,0
-0.00011961991458976,1224,2,-1.5,0
0.00088407935557087,1265,2,-0.25,0
-0.00011820436022587,1226,2,-1.55,0
-0.0001154088858798,1227,2,-1.4,0
0.00091624728552401,1263,2,-0.2,0
-0.00012089447318869,1229,2,-1.45,0
-9.6270751345816e-05,1230,2,-1.3,0
0.00056263492821866,1256,2,-0.55,0
-0.00010967571544307,1232,2,-1.35,0
-6.038550320378e-05,1233,2,-1.2,0
0.00073826428713925,1257,2,-0.4,0
-8.2482958053092e-05,1235,2,-1.25,0
-6.5491825717724e-06,1236,2,-1.1,0
0.00098215485240988,1271,2,-0.05,0
-3.774865383332e-05,1238,2,-1.15,0
6.557174360151e-05,1239,2,-1,0
0.00079347793616199,1262,2,-0.35,0
2.5355065772769e-05,1241,2,-1.05,0
0.00015517819782715,1242,2,-0.9,0
0.00083852768790511,1260,2,-0.3,0
0.00010665022544533,1244,2,-0.95,0
0.00020469639231581,1247,2,-0.85,0
0.00068375697450658,1259,2,-0.45,0
