disp_y,id,x,y,z
-5.1326307847273e-05,1035,1.7,-1.6,0
0.00059227094534441,1071,1.7,-0.4,0
-2.5697212280888e-05,1031,1.7,-1.85,0
0.00055364249145994,1073,1.7,-0.45,0
2.669466288603e-05,1052,1.7,-1.15,0
-9.9256098134729e-06,1049,1.7,-1.25,0
0.00066431723700198,1074,1.7,-0.3,0
0.0007434937748758,1082,1.7,-0.15,0
0.00063213696270622,1076,1.7,-0.35,0
0.00042118416491033,1065,1.7,-0.6,0
7.7657060941405e-06,1047,1.7,-1.2,0
-1.7510445960124e-05,1088,1.75,-1.9,0
0,1090,1.75,-2,0
0.00021155955560611,1119,1.75,-0.9,0
0.00084108681823504,1146,1.75,0,0
-4.423963205594e-05,1095,1.75,-1.7,0
0.00057402523807519,1131,1.75,-0.5,0
-4.6510459170539e-05,1101,1.75,-1.5,0
0.00038656988303758,1125,1.75,-0.7,0
0.00073509388339167,1137,1.75,-0.3,0
7.560266967573e-05,1113,1.75,-1.1,0
-9.9056798086164e-06,1107,1.75,-1.3,0
-3.3839057432974e-05,1104,1.75,-1.4,0
0.00082889197402942,1143,1.75,-0.1,0
0.00079261866024715,1140,1.75,-0.2,0
-3.2942479787063e-05,1092,1.75,-1.8,0
-4.9397604923847e-05,1098,1.75,-1.6,0
0.00048096480758895,1128,1.75,-0.6,0
0.00029549206722859,1122,1.75,-0.8,0
0.00066053443460374,1134,1.75,-0.4,0
0.00013763879289205,1116,1.75,-1,0
2.6384908747104e-05,1110,1.75,-1.2,0
0.00091620978009136,1142,1.8,-0.1,0
0.00092971973553691,1147,1.8,-0.05,0
0.00064381105353901,1130,1.8,-0.5,0
-4.8459208946265e-05,1100,1.8,-1.5,0
0.00043993535033635,1124,1.8,-0.7,0
-4.368579301733e-05,1105,1.8,-1.45,0
0.00024655710146656,1118,1.8,-0.9,0
9.3630650927114e-05,1112,1.8,-1.1,0
0.00081660629695583,1136,1.8,-0.3,0
0.00069382756199182,1135,1.8,-0.45,0
-2.2036566242883e-05,1108,1.8,-1.35,0
0.00078151039149662,1138,1.8,-0.35,0
0.00012583229712943,1117,1.8,-1.05,0
-4.6652510342387e-06,1106,1.8,-1.3,0
-1.921416913724e-05,1086,1.8,-1.9,0
0,1087,1.8,-2,0
0.00085305573809341,1141,1.8,-0.25,0
-9.9309000614156e-06,1089,1.8,-1.95,0
0.00020287342580548,1120,1.8,-0.95,0
0.00029165614742216,1123,1.8,-0.85,0
0.00090365803999517,1144,1.8,-0.15,0
-3.2917530963164e-05,1103,1.8,-1.4,0
0.00092905514853337,1145,1.8,0,0
-4.7977899166348e-05,1094,1.8,-1.7,0
-5.326770459718e-05,1102,1.8,-1.55,0
0.00038938440218927,1126,1.8,-0.75,0
0.00059551384079473,1132,1.8,-0.55,0
0.0004922417678088,1129,1.8,-0.65,0
6.228957652308e-05,1114,1.8,-1.15,0
1.3025780388532e-05,1111,1.8,-1.25,0
-5.2542464189239e-05,1099,1.8,-1.65,0
-5.2844709352503e-05,1097,1.8,-1.6,0
0.00054298382300225,1127,1.8,-0.6,0
-4.3561747804107e-05,1096,1.8,-1.75,0
-2.8570265443154e-05,1093,1.8,-1.85,0
-3.6002099942613e-05,1091,1.8,-1.8,0
0.00033970747778463,1121,1.8,-0.8,0
0.00087778739176767,1139,1.8,-0.2,0
0.00016377764052311,1115,1.8,-1,0
0.00073688719231986,1133,1.8,-0.4,0
3.7370070106185e-05,1109,1.8,-1.2,0
0.00071933076915932,1193,1.85,-0.5,0
-5.7632473949448e-05,1163,1.85,-1.5,0
0.0010192758586527,1205,1.85,-0.1,0
0.00027604408837832,1181,1.85,-0.9,0
0.00018278268971927,1178,1.85,-1,0
-6.237477446051e-05,1160,1.85,-1.6,0
0.0009771769690242,1202,1.85,-0.2,0
0.00091000221639061,1199,1.85,-0.3,0
-5.6446130950834e-05,1157,1.85,-1.7,0
0.0010333141212381,1208,1.85,0,0
-4.0077867412385e-05,1166,1.85,-1.4,0
0.00060746691074694,1190,1.85,-0.6,0
0,1152,1.85,-2,0
0.0004926877455012,1187,1.85,-0.7,0
-8.0009712820165e-06,1169,1.85,-1.3,0
0.00010349361888855,1175,1.85,-1.1,0
3.9727375527182e-05,1172,1.85,-1.2,0
-2.2554770127259e-05,1150,1.85,-1.9,0
0.00082220273536715,1196,1.85,-0.4,0
-4.2291277622078e-05,1154,1.85,-1.8,0
0.00038060923552624,1184,1.85,-0.8,0
0.00019333540457347,1177,1.9,-1,0
0.00024273619475165,1182,1.9,-0.95,0
7.2955999926135e-07,1173,1.9,-1.25,0
0,1149,1.9,-2,0
6.3361097038324e-05,1176,1.9,-1.15,0
-2.7759871834362e-05,1148,1.9,-1.9,0
3.2015178078504e-05,1171,1.9,-1.2,0
-4.3406247887404e-05,1170,1.9,-1.35,0
0.00029891554522808,1180,1.9,-0.9,0
-1.4313519963282e-05,1151,1.9,-1.95,0
-2.1290721790225e-05,1168,1.9,-1.3,0
0.00067455146983806,1189,1.9,-0.6,0
-6.9943360147066e-05,1167,1.9,-1.45,0
0.00014442698556591,1179,1.9,-1.05,0
0.00061019789550309,1191,1.9,-0.65,0
0.00080126625356417,1192,1.9,-0.5,0
0.00074039989105246,1194,1.9,-0.55,0
-5.6573605184626e-05,1165,1.9,-1.4,0
0.0011575758135513,1209,1.9,-0.05,0
-8.0548908452731e-05,1164,1.9,-1.55,0
-7.5116031745118e-05,1162,1.9,-1.5,0
0.0011253171389558,1206,1.9,-0.15,0
0.0011404172767966,1204,1.9,-0.1,0
0.001092901124749,1201,1.9,-0.2,0
-7.8877247909682e-05,1159,1.9,-1.6,0
0.0010625281650087,1203,1.9,-0.25,0
0.001156288661468,1207,1.9,0,0
0.00086382496720067,1197,1.9,-0.45,0
-7.7477031667808e-05,1161,1.9,-1.65,0
0.00054446456814606,1186,1.9,-0.7,0
0.00035584229390444,1185,1.9,-0.85,0
0.00010376444529992,1174,1.9,-1.1,0
-4.1302035901829e-05,1155,1.9,-1.85,0
0.00097343947578029,1200,1.9,-0.35,0
0.0010170015997864,1198,1.9,-0.3,0
0.000917707964715,1195,1.9,-0.4,0
0.00047999479841975,1188,1.9,-0.75,0
-6.340586518491e-05,1158,1.9,-1.75,0
0.00041741375333971,1183,1.9,-0.8,0
-7.0320448306152e-05,1156,1.9,-1.7,0
-5.2263879807965e-05,1153,1.9,-1.8,0
0.00019403037488792,1240,1.95,-1,0
1.2705021612437e-05,1234,1.95,-1.2,0
-4.5996173508182e-05,1231,1.95,-1.3,0
-8.3736486873599e-05,1228,1.95,-1.4,0
-0.00010206558887268,1225,1.95,-1.5,0
0.00031398169156881,1243,1.95,-0.9,0
-0.00010330071271502,1222,1.95,-1.6,0
0.0012821128099766,1267,1.95,-0.1,0
0,1214,1.95,-2,0
-3.5073205684997e-05,1212,1.95,-1.9,0
0.00074431115497414,1252,1.95,-0.6,0
0.00089025521673702,1255,1.95,-0.5,0
0.0012271469530856,1264,1.95,-0.2,0
0.0011393526533759,1261,1.95,-0.3,0
0.0010246133425762,1258,1.95,-0.4,0
0.00059482843535126,1249,1.95,-0.7,0
-6.640546779203e-05,1216,1.95,-1.8,0
0.00044925620453982,1246,1.95,-0.8,0
-9.0323191227607e-05,1219,1.95,-1.7,0
9.2928341329356e-05,1237,1.95,-1.1,0
0.0013004998398671,1270,1.95,0,0
0.0014695487347902,1271,2,-0.05,0
0.0014687808984402,1269,2,0,0
0.0014257511711313,1268,2,-0.15,0
0.0014474197496532,1266,2,-0.1,0
0.001340110261483,1265,2,-0.25,0
0.0013825324768444,1263,2,-0.2,0
0.0012190258790375,1262,2,-0.35,0
0.0012790833494365,1260,2,-0.3,0
0.0010706756686083,1259,2,-0.45,0
0.0011442681302583,1257,2,-0.4,0
0.00090450837035529,1256,2,-0.55,0
0.00098691919690145,1254,2,-0.5,0
0.00073031520654054,1253,2,-0.65,0
0.00081667438959834,1251,2,-0.6,0
-4.4724911423855e-05,1210,2,-1.9,0
0,1211,2,-2,0
0.00055742370921545,1250,2,-0.75,0
-2.2889811553715e-05,1213,2,-1.95,0
0.00064310080373742,1248,2,-0.7,0
-8.5179510109282e-05,1215,2,-1.8,0
0.00039405388293123,1247,2,-0.85,0
-6.6524169857782e-05,1217,2,-1.85,0
-0.00011715578234659,1218,2,-1.7,0
0.0004749761055891,1245,2,-0.8,0
-0.00010375201802748,1220,2,-1.75,0
-0.00013658722638694,1221,2,-1.6,0
0.00024687545270293,1244,2,-0.95,0
-0.00013040866810599,1223,2,-1.65,0
-0.00013965984255245,1224,2,-1.5,0
0.00031974297269028,1242,2,-0.9,0
-0.00014251835823726,1226,2,-1.55,0
-0.00012296557121326,1227,2,-1.4,0
0.00012077380956019,1241,2,-1.05,0
-0.0001364249993295,1229,2,-1.45,0
-8.3702414339041e-05,1230,2,-1.3,0
0.0001831727910941,1239,2,-1,0
-0.00010896925988038,1232,2,-1.35,0
-1.991684526012e-05,1233,2,-1.2,0
6.9226327887051e-05,1236,2,-1.1,0
-5.7712348270296e-05,1235,2,-1.25,0
1.8802851322965e-05,1238,2,-1.15,0
