disp_y,id,x,y,z
0.0012013296320622,6161,0.58926880368122,-1.125,0.57953649747363
0.00059009250059324,7505,0.58926880368122,-1.625,0.57953649747363
0.0015436420143499,5489,0.58926880368122,-0.875,0.57953649747363
0.00020394735766186,8177,0.58926880368122,-1.875,0.57953649747363
0.0009193583627064,6833,0.58926880368122,-1.375,0.57953649747363
0.00077771996462898,6831,0.58926880368122,-1.5,0.57953649747363
0.0013721217115197,5487,0.58926880368122,-1,0.57953649747363
0.0029484349989467,3401,0.58926880368122,3.5486375831007e-17,0.57953649747363
0,8175,0.58926880368122,-2,0.57953649747363
0.0027721053073335,3404,0.58926880368122,-0.25,0.57953649747363
0.0026379746440801,4145,0.58926880368122,-0.375,0.57953649747363
0.0025223962296706,3407,0.58926880368122,-0.125,0.57953649747363
0.0010802551319921,6159,0.58926880368122,-1.25,0.57953649747363
0.0022875088442557,4143,0.58926880368122,-0.5,0.57953649747363
0.001758435002314,4815,0.58926880368122,-0.75,0.57953649747363
0.0020998692704909,4817,0.58926880368122,-0.625,0.57953649747363
0.0004104320820888,7503,0.58926880368122,-1.75,0.57953649747363
0.00070934954790036,5595,0.59080560286306,-1,0.8816000040232
0.0005644994368536,6267,0.59080560286306,-1.25,0.8816000040232
0.00098057691639542,4924,0.59080560286306,-0.625,0.8816000040232
0.00089345971633631,4923,0.59080560286306,-0.75,0.8816000040232
0.00031028815556217,7612,0.59080560286306,-1.625,0.8816000040232
0.00040920173879433,6939,0.59080560286306,-1.5,0.8816000040232
0.00047923834475725,6940,0.59080560286306,-1.375,0.8816000040232
0,8283,0.59080560286306,-2,0.8816000040232
0.00021796418476426,7611,0.59080560286306,-1.75,0.8816000040232
0.00062223564030913,6268,0.59080560286306,-1.125,0.8816000040232
0.0011216986682826,4252,0.59080560286306,-0.375,0.8816000040232
0.0010880383707477,4251,0.59080560286306,-0.5,0.8816000040232
0.00010805230477315,8284,0.59080560286306,-1.875,0.8816000040232
0.0010026059197396,3566,0.59080560286306,-0.125,0.8816000040232
0.0010741216287072,3565,0.59080560286306,-0.25,0.8816000040232
0.0008399440917277,3562,0.59080560286306,5.3982431152765e-17,0.8816000040232
0.00078128462421731,5596,0.59080560286306,-0.875,0.8816000040232
0.0003425313014842,3548,0.59375,-0.25,1.028405166994
5.8760520591221e-05,8273,0.59375,-1.875,1.028405166994
0.00024738413482977,6929,0.59375,-1.375,1.028405166994
0,8271,0.59375,-2,1.028405166994
0.00026652011793015,3551,0.59375,-0.125,1.028405166994
0.00034594091614978,5583,0.59375,-1,1.028405166994
0.00021850228725666,6927,0.59375,-1.5,1.028405166994
0.00036470446066931,5585,0.59375,-0.875,1.028405166994
0.00030676323165285,6257,0.59375,-1.125,1.028405166994
0.0002895004449264,6255,0.59375,-1.25,1.028405166994
0.00040758060732041,4911,0.59375,-0.75,1.028405166994
0.00042289181167761,4913,0.59375,-0.625,1.028405166994
0.00044174595275943,4239,0.59375,-0.5,1.028405166994
0.00041206646661967,4241,0.59375,-0.375,1.028405166994
0.00016573958164907,7601,0.59375,-1.625,1.028405166994
0.00015755723000987,3545,0.59375,6.2971654799291e-17,1.028405166994
0.00011942124483631,7599,0.59375,-1.75,1.028405166994
0.0027158488503087,3181,0.59987976320965,-0.125,0.3463407427705
0.002010544240517,3993,0.59987976320965,-0.5,0.3463407427705
0.0019384139821831,5338,0.59987976320965,-0.875,0.3463407427705
0.0016286279193944,5337,0.59987976320965,-1,0.3463407427705
0.00052164739434492,7353,0.59987976320965,-1.75,0.3463407427705
0,8025,0.59987976320965,-2,0.3463407427705
0.0013446303021982,6009,0.59987976320965,-1.25,0.3463407427705
0.0025133413936237,3994,0.59987976320965,-0.375,0.3463407427705
0.00025902781349474,8026,0.59987976320965,-1.875,0.3463407427705
0.0014734473157861,6010,0.59987976320965,-1.125,0.3463407427705
0.0022992893775159,4666,0.59987976320965,-0.625,0.3463407427705
0.00098597817812888,6681,0.59987976320965,-1.5,0.3463407427705
0.0019043122088362,4665,0.59987976320965,-0.75,0.3463407427705
0.0007493093194422,7354,0.59987976320965,-1.625,0.3463407427705
0.0011577037047804,6682,0.59987976320965,-1.375,0.3463407427705
0.0030748529068447,3178,0.59987976320965,-0.25,0.3463407427705
0.0034464210539662,3177,0.59987976320965,2.1207254102411e-17,0.3463407427705
0.00053344916382782,7356,0.60530358777779,-1.75,0.30376847170842
0.00076612182096455,7358,0.60530358777779,-1.625,0.30376847170842
0.0034268948037595,3180,0.60530358777779,1.860045432798e-17,0.30376847170842
0.001007279887548,6684,0.60530358777779,-1.5,0.30376847170842
0.0011810131962562,6686,0.60530358777779,-1.375,0.30376847170842
0.0019067623512747,3996,0.60530358777779,-0.5,0.30376847170842
0.00026494808133368,8030,0.60530358777779,-1.875,0.30376847170842
0.003033474783467,3183,0.60530358777779,-0.25,0.30376847170842
0.0024065252777698,3998,0.60530358777779,-0.375,0.30376847170842
0.0013683499077267,6012,0.60530358777779,-1.25,0.30376847170842
0.0027320560485087,3186,0.60530358777779,-0.125,0.30376847170842
0.0014941007045273,6014,0.60530358777779,-1.125,0.30376847170842
0.0022445342315816,4670,0.60530358777779,-0.625,0.30376847170842
0,8028,0.60530358777779,-2,0.30376847170842
0.0018739697057261,4668,0.60530358777779,-0.75,0.30376847170842
0.0019681217696088,5342,0.60530358777779,-0.875,0.30376847170842
0.0016406318768283,5340,0.60530358777779,-1,0.30376847170842
0.00077979897629714,7258,0.61072741234592,-1.625,0.26119620064633
0.00054313615795778,7257,0.61072741234592,-1.75,0.26119620064633
0.0002697949025701,7930,0.61072741234592,-1.875,0.26119620064633
0.0030338528521545,3034,0.61072741234592,-0.25,0.26119620064633
0.0033986664138325,3033,0.61072741234592,1.5993654553549e-17,0.26119620064633
0,7929,0.61072741234592,-2,0.26119620064633
0.0018299502109919,4569,0.61072741234592,-0.75,0.26119620064633
0.0021853787818261,4570,0.61072741234592,-0.625,0.26119620064633
0.0018305384655846,3897,0.61072741234592,-0.5,0.26119620064633
0.0013861534922255,5913,0.61072741234592,-1.25,0.26119620064633
0.0023476265910615,3898,0.61072741234592,-0.375,0.26119620064633
0.0015092669455881,5914,0.61072741234592,-1.125,0.26119620064633
0.0027295580632797,3037,0.61072741234592,-0.125,0.26119620064633
0.0011994474000439,6586,0.61072741234592,-1.375,0.26119620064633
0.0010244884062859,6585,0.61072741234592,-1.5,0.26119620064633
0.0019900108970256,5242,0.61072741234592,-0.875,0.26119620064633
0.0016442167901201,5241,0.61072741234592,-1,0.26119620064633
0.00076249677622702,6202,0.61282107175655,-1.125,0.79347916025237
0.0012336011715269,4858,0.61282107175655,-0.625,0.79347916025237
0.0011074731510402,4857,0.61282107175655,-0.75,0.79347916025237
0.00068806361122441,6201,0.61282107175655,-1.25,0.79347916025237
0.0013989355498632,3469,0.61282107175655,-0.125,0.79347916025237
0.0014559807265357,3466,0.61282107175655,-0.25,0.79347916025237
0,8217,0.61282107175655,-2,0.79347916025237
0.0012625953203942,3465,0.61282107175655,4.8586585689659e-17,0.79347916025237
0.0013799266203239,4185,0.61282107175655,-0.5,0.79347916025237
0.00013088727170689,8218,0.61282107175655,-1.875,0.79347916025237
0.00049671869020574,6873,0.61282107175655,-1.5,0.79347916025237
0.00026366153546565,7545,0.61282107175655,-1.75,0.79347916025237
0.0014723253309596,4186,0.61282107175655,-0.375,0.79347916025237
0.0005844759490875,6874,0.61282107175655,-1.375,0.79347916025237
0.00037686955177723,7546,0.61282107175655,-1.625,0.79347916025237
0.0008686628759104,5529,0.61282107175655,-1,0.79347916025237
0.00096483700307986,5530,0.61282107175655,-0.875,0.79347916025237
0.00048292393797668,7455,0.6142095108857,-1.75,0.40512740699131
0.00091201617233269,6783,0.6142095108857,-1.5,0.40512740699131
0.0018724236751697,4767,0.6142095108857,-0.75,0.40512740699131
0.003006042594733,3331,0.6142095108857,-0.25,0.40512740699131
0.0032602177955008,3328,0.6142095108857,2.4806899110939e-17,0.40512740699131
0.0015360426918955,5439,0.6142095108857,-1,0.40512740699131
0.0012478587928814,6111,0.6142095108857,-1.25,0.40512740699131
0.0022574344223065,4095,0.6142095108857,-0.5,0.40512740699131
0,8127,0.6142095108857,-2,0.40512740699131
0.00069362937152594,7456,0.6142095108857,-1.625,0.40512740699131
0.001072040983206,6784,0.6142095108857,-1.375,0.40512740699131
0.00024001797612265,8128,0.6142095108857,-1.875,0.40512740699131
0.0017706684718837,5440,0.6142095108857,-0.875,0.40512740699131
0.0027339138899827,3332,0.6142095108857,-0.125,0.40512740699131
0.0013699273532306,6112,0.6142095108857,-1.125,0.40512740699131
0.0022856607230838,4768,0.6142095108857,-0.625,0.40512740699131
0.0026835746111951,4096,0.6142095108857,-0.375,0.40512740699131
0,7932,0.61466925238758,-2,0.21801007149415
0.00079265924696496,7262,0.61466925238758,-1.625,0.21801007149415
0.0012168538053967,6590,0.61466925238758,-1.375,0.21801007149415
0.0010407917148615,6588,0.61466925238758,-1.5,0.21801007149415
0.0020121530461174,5246,0.61466925238758,-0.875,0.21801007149415
0.0016471065576762,5244,0.61466925238758,-1,0.21801007149415
0.0017839258423303,4572,0.61466925238758,-0.75,0.21801007149415
0.002131740320001,4574,0.61466925238758,-0.625,0.21801007149415
0.00027433779168098,7934,0.61466925238758,-1.875,0.21801007149415
0.0014030693137751,5916,0.61466925238758,-1.25,0.21801007149415
0.0015240733045315,5918,0.61466925238758,-1.125,0.21801007149415
0.0027196231844274,3042,0.61466925238758,-0.125,0.21801007149415
0.0030312265291351,3039,0.61466925238758,-0.25,0.21801007149415
0.0023039723334422,3902,0.61466925238758,-0.375,0.21801007149415
0.0017602032038256,3900,0.61466925238758,-0.5,0.21801007149415
0.003378347491829,3036,0.61466925238758,1.334926681186e-17,0.21801007149415
0.00055226742797825,7260,0.61466925238758,-1.75,0.21801007149415
0.0027047509443272,2893,0.61861109242924,-0.125,0.17482394234197
0.0030153894129201,2890,0.61861109242924,-0.25,0.17482394234197
0.0020804304436654,4474,0.61861109242924,-0.625,0.17482394234197
0.00080221061342028,7162,0.61861109242924,-1.625,0.17482394234197
0.00055909215038912,7161,0.61861109242924,-1.75,0.17482394234197
0.0016999639716945,3801,0.61861109242924,-0.5,0.17482394234197
0.0033490632494392,2889,0.61861109242924,1.0704879070171e-17,0.17482394234197
0,7833,0.61861109242924,-2,0.17482394234197
0.0022605576477804,3802,0.61861109242924,-0.375,0.17482394234197
0.0014146165885821,5817,0.61861109242924,-1.25,0.17482394234197
0.0015332834328543,5818,0.61861109242924,-1.125,0.17482394234197
0.00027774210975294,7834,0.61861109242924,-1.875,0.17482394234197
0.0016462507951765,5145,0.61861109242924,-1,0.17482394234197
0.0012292824882855,6490,0.61861109242924,-1.375,0.17482394234197
0.0010527793409174,6489,0.61861109242924,-1.5,0.17482394234197
0.0020222097458977,5146,0.61861109242924,-0.875,0.17482394234197
0.0017395889644695,4473,0.61861109242924,-0.75,0.17482394234197
0.0016476079180139,3804,0.62100350196842,-0.5,0.13122264453793
0.0010636904717256,6492,0.62100350196842,-1.5,0.13122264453793
0.0033224975933749,2892,0.62100350196842,8.0350695804513e-18,0.13122264453793
0.0012407080919129,6494,0.62100350196842,-1.375,0.13122264453793
0.0030015726565944,2895,0.62100350196842,-0.25,0.13122264453793
0.0015427266866372,5822,0.62100350196842,-1.125,0.13122264453793
0.0014255852531732,5820,0.62100350196842,-1.25,0.13122264453793
0.0026896270246645,2898,0.62100350196842,-0.125,0.13122264453793
0.0020374569314097,4478,0.62100350196842,-0.625,0.13122264453793
0.0017005258482479,4476,0.62100350196842,-0.75,0.13122264453793
0.0022249833380015,3806,0.62100350196842,-0.375,0.13122264453793
0.00028078430180619,7838,0.62100350196842,-1.875,0.13122264453793
0.00056522179028062,7164,0.62100350196842,-1.75,0.13122264453793
0.00081081103264569,7166,0.62100350196842,-1.625,0.13122264453793
0.0020320725848264,5150,0.62100350196842,-0.875,0.13122264453793
0.0016472481698178,5148,0.62100350196842,-1,0.13122264453793
0,7836,0.62100350196842,-2,0.13122264453793
0.00028262666379567,7716,0.62339591150761,-1.875,0.087621346733885
0,7714,0.62339591150761,-2,0.087621346733885
0.0016718526172352,4354,0.62339591150761,-0.75,0.087621346733885
0.00081594200861935,7044,0.62339591150761,-1.625,0.087621346733885
0.00056891117258988,7042,0.62339591150761,-1.75,0.087621346733885
0.003296839478035,2710,0.62339591150761,5.3652600907316e-18,0.087621346733885
0.0020334450865959,5028,0.62339591150761,-0.875,0.087621346733885
0.0016458342761189,5026,0.62339591150761,-1,0.087621346733885
0.0014313531995552,5698,0.62339591150761,-1.25,0.087621346733885
0.0020053524497907,4356,0.62339591150761,-0.625,0.087621346733885
0.0010700952424643,6370,0.62339591150761,-1.5,0.087621346733885
0.0012471035047202,6372,0.62339591150761,-1.375,0.087621346733885
0.0015471804269145,5700,0.62339591150761,-1.125,0.087621346733885
0.0016115745636473,3682,0.62339591150761,-0.5,0.087621346733885
0.0021957673706251,3684,0.62339591150761,-0.375,0.087621346733885
0.0026758498359587,2717,0.62339591150761,-0.125,0.087621346733885
0.0029837349350564,2712,0.62339591150761,-0.25,0.087621346733885
0.0015522762780908,5706,0.6241979557538,-1.125,0.043810673366943
0.0014366492563444,5703,0.6241979557538,-1.25,0.043810673366943
0.0016466162306157,5031,0.6241979557538,-1,0.043810673366943
0.0019844913429059,4362,0.6241979557538,-0.625,0.043810673366943
0.0020378674681534,5034,0.6241979557538,-0.875,0.043810673366943
0.0012525631528149,6378,0.6241979557538,-1.375,0.043810673366943
0.0016522701384515,4359,0.6241979557538,-0.75,0.043810673366943
0.00028406668560428,7722,0.6241979557538,-1.875,0.043810673366943
0,7719,0.6241979557538,-2,0.043810673366943
0.0026670607711684,2724,0.6241979557538,-0.125,0.043810673366943
0.0029756756214979,2720,0.6241979557538,-0.25,0.043810673366943
0.0032817554364441,2715,0.6241979557538,2.6826300453658e-18,0.043810673366943
0.0008200302152092,7050,0.6241979557538,-1.625,0.043810673366943
0.00057182510873017,7047,0.6241979557538,-1.75,0.043810673366943
0.0021786560570489,3690,0.6241979557538,-0.375,0.043810673366943
0.0015857449320524,3687,0.6241979557538,-0.5,0.043810673366943
0.001075316735521,6375,0.6241979557538,-1.5,0.043810673366943
0.0019787762848981,4355,0.625,-0.625,3.8270212473355e-17
0.0015811588438808,3681,0.625,-0.5,3.0616169978684e-17
0.0021732331068018,3683,0.625,-0.375,2.2962127484013e-17
0.0016474516353948,4353,0.625,-0.75,4.5924254968026e-17
0.0010759256150056,6369,0.625,-1.5,9.1848509936051e-17
0.0026637569139,2716,0.625,-0.125,7.654042494671e-18
0.0032735913000944,2709,0.625,0,0
0,7713,0.625,-2,1.2246467991474e-16
0.0012530096799356,6371,0.625,-1.375,8.4194467441381e-17
0.00082056648243556,7043,0.625,-1.625,9.9502552430722e-17
0.00057222658140818,7041,0.625,-1.75,1.0715659492539e-16
0.0015520308226399,5699,0.625,-1.125,6.8886382452039e-17
0.0014368441047203,5697,0.625,-1.25,7.654042494671e-17
0.002036015056291,5027,0.625,-0.875,5.3578297462697e-17
0.0016452512989395,5025,0.625,-1,6.1232339957368e-17
0.0029694349791754,2711,0.625,-0.25,1.5308084989342e-17
0.00028427461091641,7715,0.625,-1.875,1.1481063742006e-16
0.00011290872458964,4230,0.625,-0.375,1.0825317547305
7.1659288613589e-05,7589,0.625,-1.75,1.0825317547305
9.5422498505473e-05,7590,0.625,-1.625,1.0825317547305
0.00017031346121875,5573,0.625,-1,1.0825317547305
0.00012588811463415,6917,0.625,-1.5,1.0825317547305
3.4814711402493e-05,8262,0.625,-1.875,1.0825317547305
0.00013426474039286,6918,0.625,-1.375,1.0825317547305
0.00015292712060103,6246,0.625,-1.125,1.0825317547305
-0.00013629549875714,3531,0.625,6.6285952420307e-17,1.0825317547305
0,8261,0.625,-2,1.0825317547305
-3.7861306457217e-05,3535,0.625,-0.125,1.0825317547305
4.0101944206568e-05,3532,0.625,-0.25,1.0825317547305
0.0001692030780867,4902,0.625,-0.625,1.0825317547305
0.00018141868460839,4901,0.625,-0.75,1.0825317547305
0.00015567127581183,6245,0.625,-1.25,1.0825317547305
0.00016545046343337,5574,0.625,-0.875,1.0825317547305
0.00016061399319212,4229,0.625,-0.5,1.0825317547305
0.00044559325305142,7560,0.62512863147034,-1.625,0.70546191657248
0.0011440994019293,5544,0.62512863147034,-0.875,0.70546191657248
0.001819541367938,4200,0.62512863147034,-0.375,0.70546191657248
0.00015453547756972,8232,0.62512863147034,-1.875,0.70546191657248
0.0018088891547108,3488,0.62512863147034,-0.125,0.70546191657248
0.00090266670191899,6216,0.62512863147034,-1.125,0.70546191657248
0.0014832936254852,4872,0.62512863147034,-0.625,0.70546191657248
0.00069187942867108,6888,0.62512863147034,-1.375,0.70546191657248
0.0017972241597618,3484,0.62512863147034,4.3197083902542e-17,0.70546191657248
0.00081313431795854,6215,0.62512863147034,-1.25,0.70546191657248
0.0013161251110337,4871,0.62512863147034,-0.75,0.70546191657248
0.0016583952439171,4199,0.62512863147034,-0.5,0.70546191657248
0.00031095422966916,7559,0.62512863147034,-1.75,0.70546191657248
0.0010268455770773,5543,0.62512863147034,-1,0.70546191657248
0,8231,0.62512863147034,-2,0.70546191657248
0.0018422664095041,3487,0.62512863147034,-0.25,0.70546191657248
0.00058673849849661,6887,0.62512863147034,-1.5,0.70546191657248
0.00068689565285091,4914,0.62520066984784,-0.625,0.93344772602799
0.00023682740945387,7602,0.62520066984784,-1.625,0.93344772602799
0.00056580099686204,5586,0.62520066984784,-0.875,0.93344772602799
0.00063995234031513,4912,0.62520066984784,-0.75,0.93344772602799
0.00052257998607436,5584,0.62520066984784,-1,0.93344772602799
0.00060784315240222,3552,0.62520066984784,-0.125,0.93344772602799
0,8272,0.62520066984784,-2,0.93344772602799
0.00036111428773131,6930,0.62520066984784,-1.375,0.93344772602799
8.3035747344933e-05,8274,0.62520066984784,-1.875,0.93344772602799
0.00067885373752271,3549,0.62520066984784,-0.25,0.93344772602799
0.00031215778125902,6928,0.62520066984784,-1.5,0.93344772602799
0.00074363966514284,4240,0.62520066984784,-0.5,0.93344772602799
0.00046992687992719,3546,0.62520066984784,5.7157188492578e-17,0.93344772602799
0.00046073538463065,6258,0.62520066984784,-1.125,0.93344772602799
0.00042409804246097,6256,0.62520066984784,-1.25,0.93344772602799
0.00073923213007228,4242,0.62520066984784,-0.375,0.93344772602799
0.00016791155270648,7600,0.62520066984784,-1.75,0.93344772602799
